159319,0.5885
159320,0.5885
159321,0.599
159322,0.599
159323,0.599
159324,0.599
159325,0.599
159326,0.617
159327,0.617
159328,0.617
159329,0.561
159330,0.561
159331,0.561
159332,0.617
159333,0.617
159334,0.561
159335,0.561
159336,0.561
159337,0.566
159338,0.566
159339,0.566
159340,0.566
159341,0.566
159342,0.566
159343,0.575
159344,0.575
159345,0.575
159346,0.575
159347,0.599
159348,0.617
159349,0.617
159350,0.617
159351,0.617
159352,0.617
159353,0.617
159354,0.617
159355,0.57275
159356,0.585
159357,0.585
159358,0.585
159359,0.585
159360,0.585
159361,0.585
159362,0.585
159363,0.585
159364,0.585
159365,0.585
159366,0.565
159367,0.585
159368,0.565
159369,0.565
159370,0.617
159371,0.617
159372,0.617
159373,0.617
159374,0.573
159375,0.632666666667
159376,0.632666666667
159377,0.632666666667
159378,0.632666666667
159379,0.632666666667
159380,0.632666666667
159381,0.573
159382,0.632666666667
159383,0.632666666667
159384,0.565
159385,0.565
159386,0.565
159387,0.617
159388,0.617
159389,0.617
159390,0.617
159391,0.585
159392,0.617
159393,0.617
159394,0.59025
159395,0.59025
159396,0.59025
159397,0.585
159398,0.575
159399,0.575
159400,0.573
159401,0.617
159402,0.617
159403,0.617
159404,0.5795
159405,0.5795
159406,0.561
159407,0.5885
159408,0.573
159409,0.573
159410,0.617
159411,0.599
159412,0.565
159413,0.565
159414,0.617
159415,0.617
159416,0.617
159417,0.617
159418,0.617
159419,0.617
159420,0.6505
159421,0.6505
159422,0.573
159423,0.565
159424,0.565
159425,0.617
159426,0.617
159427,0.617
159428,0.617
159429,0.585
159430,0.617
159431,0.585
159432,0.585
159433,0.573
159434,0.617
159435,0.632666666667
159436,0.573
159437,0.566
159438,0.565
159439,0.617
159440,0.617
159441,0.617
159442,0.617
159443,0.617
159444,0.617
159445,0.617
159446,0.632666666667
159447,0.632666666667
159448,0.617
159449,0.585
159450,0.573
159451,0.617
159452,0.617
159453,0.599
159454,0.617
159455,0.617
159456,0.617
159457,0.585
159458,0.57275
159459,0.57275
159460,0.561
159461,0.617
159462,0.6505
159463,0.6505
159464,0.6505
159465,0.573
159466,0.617
159467,0.617
159468,0.565
159469,0.565
159470,0.565
159471,0.72
159472,0.72
159473,0.575
159474,0.575
159475,0.575
159476,0.575
159477,0.617
159478,0.565
159479,0.573
159480,0.561
159481,0.561
159482,0.617
159483,0.632666666667
159484,0.632666666667
159485,0.632666666667
159486,0.632666666667
159487,0.632666666667
159488,0.632666666667
159489,0.632666666667
159490,0.599
159491,0.599
159492,0.617
159493,0.566
159494,0.561
159495,0.617
159496,0.617
159497,0.617
159498,0.617
159499,0.5755
159500,0.632666666667
159501,0.5885
159502,0.5885
159503,0.599
159504,0.5885
159505,0.599
159506,0.5885
159507,0.573
159508,0.5885
159509,0.5885
159510,0.561
159511,0.632666666667
159512,0.72
159513,0.72
159514,0.57275
159515,0.599
159516,0.599
159517,0.599
159518,0.599
159519,0.632666666667
159520,0.632666666667
159521,0.632666666667
159522,0.632666666667
159523,0.632666666667
159524,0.632666666667
159525,0.632666666667
159526,0.617
159527,0.617
159528,0.599
159529,0.599
159530,0.573
159531,0.573
159532,0.573
159533,0.573
159534,0.566
159535,0.617
159536,0.617
159537,0.617
159538,0.617
159539,0.57275
159540,0.561
159541,0.565
159542,0.57275
159543,0.57275
159544,0.57275
159545,0.57275
159546,0.599
159547,0.617
159548,0.617
159549,0.565
159550,0.565
159551,0.565
159552,0.565
159553,0.599
159554,0.599
159555,0.585
159556,0.5885
159557,0.617
159558,0.617
159559,0.565
159560,0.565
159561,0.599
159562,0.599
159563,0.565
159564,0.565
159565,0.632666666667
159566,0.573
159567,0.573
159568,0.573
159569,0.573
159570,0.573
159571,0.617
159572,0.573
159573,0.573
159574,0.573
159575,0.585
159576,0.585
159577,0.585
159578,0.585
159579,0.585
159580,0.585
159581,0.599
159582,0.599
159583,0.57275
159584,0.57275
159585,0.617
159586,0.632666666667
159587,0.632666666667
159588,0.632666666667
159589,0.565
159590,0.617
159591,0.561
159592,0.57275
159593,0.565
159594,0.72
159595,0.5885
159596,0.565
159597,0.5885
159598,0.565
159599,0.632666666667
159600,0.565
159601,0.565
159602,0.565
159603,0.565
159604,0.565
159605,0.565
159606,0.565
159607,0.565
159608,0.565
159609,0.57275
159610,0.573
159611,0.573
159612,0.617
159613,0.617
159614,0.617
159615,0.565
159616,0.617
159617,0.565
159618,0.5885
159619,0.72
159620,0.617
159621,0.617
159622,0.617
159623,0.617
159624,0.6505
159625,0.6505
159626,0.6505
159627,0.6505
159628,0.585
159629,0.585
159630,0.585
159631,0.585
159632,0.575
159633,0.632666666667
159634,0.565
159635,0.565
159636,0.599
159637,0.632666666667
159638,0.632666666667
159639,0.575
159640,0.575
159641,0.575
159642,0.573
159643,0.57
159644,0.575
159645,0.617
159646,0.599
159647,0.599
159648,0.599
159649,0.599
159650,0.599
159651,0.599
159652,0.599
159653,0.599
159654,0.617
159655,0.617
159656,0.617
159657,0.565
159658,0.6505
159659,0.573
159660,0.573
159661,0.561
159662,0.599
159663,0.599
159664,0.599
159665,0.599
159666,0.561
159667,0.5885
159668,0.5885
159669,0.57275
159670,0.617
159671,0.561
159672,0.5795
159673,0.573
159674,0.565
159675,0.565
159676,0.565
159677,0.72
159678,0.72
159679,0.72
159680,0.617
159681,0.565
159682,0.565
159683,0.565
159684,0.72
159685,0.565
159686,0.565
159687,0.617
159688,0.617
159689,0.565
159690,0.599
159691,0.599
159692,0.565
159693,0.566
159694,0.5755
159695,0.565
159696,0.565
159697,0.565
159698,0.6505
159699,0.6505
159700,0.72
159701,0.575
159702,0.599
159703,0.566
159704,0.632666666667
159705,0.573
159706,0.573
159707,0.573
159708,0.617
159709,0.632666666667
159710,0.561
159711,0.561
159712,0.561
159713,0.561
159714,0.573
159715,0.573
159716,0.599
159717,0.599
159718,0.573
159719,0.599
159720,0.72
159721,0.72
159722,0.585
159723,0.573
159724,0.632666666667
159725,0.561
159726,0.561
159727,0.561
159728,0.561
159729,0.561
159730,0.561
159731,0.561
159732,0.561
159733,0.561
159734,0.632666666667
159735,0.632666666667
159736,0.565
159737,0.72
159738,0.72
159739,0.72
159740,0.585
159741,0.585
159742,0.585
159743,0.617
159744,0.72
159745,0.72
159746,0.599
159747,0.599
159748,0.599
159749,0.599
159750,0.599
159751,0.5885
159752,0.573
159753,0.5885
159754,0.617
159755,0.573
159756,0.617
159757,0.5885
159758,0.573
159759,0.573
159760,0.573
159761,0.575
159762,0.72
159763,0.565
159764,0.565
159765,0.585
159766,0.573
159767,0.573
159768,0.599
159769,0.599
159770,0.561
159771,0.585
159772,0.5755
159773,0.5755
159774,0.561
159775,0.617
159776,0.565
159777,0.585
159778,0.585
159779,0.585
159780,0.585
159781,0.585
159782,0.585
159783,0.6685
159784,0.72
159785,0.5795
159786,0.561
159787,0.561
159788,0.561
159789,0.561
159790,0.561
159791,0.573
159792,0.573
159793,0.565
159794,0.565
159795,0.617
159796,0.573
159797,0.573
159798,0.5755
159799,0.561
159800,0.585
159801,0.585
159802,0.585
159803,0.585
159804,0.599
159805,0.599
159806,0.585
159807,0.72
159808,0.72
159809,0.599
159810,0.585
159811,0.565
159812,0.585
159813,0.666
159814,0.666
159815,0.666
159816,0.666
159817,0.666
159818,0.666
159819,0.666
159820,0.666
159821,0.666
159822,0.666
159823,0.666
159824,0.666
159825,0.666
159826,0.666
159827,0.666
159828,0.666
159829,0.666
159830,0.666
159831,0.666
159832,0.666
159833,0.666
159834,0.666
159835,0.666
159836,0.666
159837,0.666
159838,0.666
159839,0.666
159840,0.666
159841,0.666
159842,0.666
159843,0.666
159844,0.666
159845,0.666
159846,0.666
159847,0.666
159848,0.666
159849,0.666
159850,0.666
159851,0.666
159852,0.666
159853,0.666
159854,0.666
159855,0.666
159856,0.666
159857,0.666
159858,0.666
159859,0.666
159860,0.666
159861,0.666
159862,0.666
159863,0.666
159864,0.666
159865,0.57275
159866,0.57275
159867,0.57275
159868,0.57275
159869,0.57275
159870,0.57275
159871,0.614
159872,0.614
159873,0.614
159874,0.614
159875,0.614
159876,0.614
159877,0.614
159878,0.614
159879,0.614
159880,0.614
159881,0.614
159882,0.614
159883,0.614
159884,0.614
159885,0.614
159886,0.614
159887,0.614
159888,0.614
159889,0.614
159890,0.614
159891,0.614
159892,0.614
159893,0.614
159894,0.614
159895,0.614
159896,0.614
159897,0.614
159898,0.614
159899,0.614
159900,0.585
159901,0.585
159902,0.595
159903,0.585
159904,0.595
159905,0.585
159906,0.605
159907,0.585
159908,0.605
159909,0.595
159910,0.595
159911,0.605
159912,0.605
159913,0.605
159914,0.605
159915,0.585
159916,0.666
159917,0.666
159918,0.666
159919,0.666
159920,0.666
159921,0.666
159922,0.666
159923,0.666
159924,0.666
159925,0.666
159926,0.666
159927,0.666
159928,0.666
159929,0.666
159930,0.666
159931,0.666
159932,0.666
159933,0.666
159934,0.666
159935,0.666
159936,0.666
159937,0.666
159938,0.666
159939,0.666
159940,0.666
159941,0.666
159942,0.666
159943,0.666
159944,0.666
159945,0.666
159946,0.666
159947,0.666
159948,0.586
159949,0.586
159950,0.586
159951,0.586
159952,0.586
159953,0.586
159954,0.586
159955,0.586
159956,0.586
159957,0.586
159958,0.586
159959,0.586
159960,0.586
159961,0.586
159962,0.586
159963,0.586
159964,0.586
159965,0.586
159966,0.586
159967,0.586
159968,0.586
159969,0.586
159970,0.586
159971,0.614
159972,0.614
159973,0.614
159974,0.614
159975,0.614
159976,0.614
159977,0.614
159978,0.614
159979,0.614
159980,0.614
159981,0.614
159982,0.614
159983,0.614
159984,0.614
159985,0.614
159986,0.614
159987,0.614
159988,0.614
159989,0.614
159990,0.614
159991,0.614
159992,0.614
159993,0.614
159994,0.614
159995,0.614
159996,0.614
159997,0.614
159998,0.614
159999,0.614
160000,0.614
160001,0.614
160002,0.666
160003,0.666
160004,0.666
160005,0.666
160006,0.666
160007,0.666
160008,0.666
160009,0.666
160010,0.666
160011,0.666
160012,0.666
160013,0.666
160014,0.666
160015,0.666
160016,0.666
160017,0.666
160018,0.666
160019,0.666
160020,0.666
160021,0.666
160022,0.666
160023,0.666
160024,0.666
160025,0.666
160026,0.666
160027,0.666
160028,0.666
160029,0.666
160030,0.666
160031,0.666
160032,0.666
160033,0.666
160034,0.666
160035,0.666
160036,0.666
160037,0.666
160038,0.666
160039,0.666
160040,0.666
160041,0.666
160042,0.666
160043,0.666
160044,0.666
160045,0.666
160046,0.666
160047,0.666
160048,0.666
160049,0.666
160050,0.666
160051,0.666
160052,0.666
160053,0.666
160054,0.666
160055,0.666
160056,0.666
160057,0.666
160058,0.666
160059,0.585
160060,0.5685
160061,0.585
160062,0.585
160063,0.585
160064,0.574666666667
160065,0.5685
160066,0.585
160067,0.585
160068,0.585
160069,0.585
160070,0.5595
160071,0.585
160072,0.5685
160073,0.585
160074,0.585
160075,0.5685
160076,0.5595
160077,0.5685
160078,0.585
160079,0.585
160080,0.585
160081,0.585
160082,0.5685
160083,0.585
160084,0.585
160085,0.5595
160086,0.585
160087,0.585
160088,0.585
160089,0.585
160090,0.534
160091,0.585
160092,0.5685
160093,0.585
160094,0.585
160095,0.585
160096,0.5595
160097,0.599
160098,0.599
160099,0.599
160100,0.599
160101,0.599
160102,0.599
160103,0.599
160104,0.599
160105,0.599
160106,0.599
160107,0.599
160108,0.599
160109,0.599
160110,0.599
160111,0.599
160112,0.599
160113,0.599
160114,0.599
160115,0.599
160116,0.599
160117,0.599
160118,0.599
160119,0.55
160120,0.55
160121,0.55
160122,0.55
160123,0.55
160124,0.55
160125,0.55
160126,0.55
160127,0.55
160128,0.55
160129,0.55
160130,0.55
160131,0.617
160132,0.617
160133,0.617
160134,0.617
160135,0.617
160136,0.617
160137,0.617
160138,0.617
160139,0.617
160140,0.617
160141,0.617
160142,0.5685
160143,0.5685
160144,0.5685
160145,0.5685
160146,0.5685
160147,0.5685
160148,0.5685
160149,0.5685
160150,0.5685
160151,0.5685
160152,0.5685
160153,0.5685
160154,0.5685
160155,0.5685
160156,0.5685
160157,0.5685
160158,0.5685
160159,0.5685
160160,0.5685
160161,0.666
160162,0.666
160163,0.666
160164,0.666
160165,0.666
160166,0.666
160167,0.666
160168,0.666
160169,0.666
160170,0.55
160171,0.55
160172,0.55
160173,0.55
160174,0.55
160175,0.55
160176,0.55
160177,0.55
160178,0.55
160179,0.55
160180,0.55
160181,0.55
160182,0.55
160183,0.55
160184,0.55
160185,0.55
160186,0.55
160187,0.55
160188,0.55
160189,0.55
160190,0.55
160191,0.55
160192,0.55
160193,0.599
160194,0.599
160195,0.599
160196,0.599
160197,0.599
160198,0.599
160199,0.599
160200,0.599
160201,0.599
160202,0.599
160203,0.599
160204,0.599
160205,0.599
160206,0.599
160207,0.599
160208,0.599
160209,0.599
160210,0.599
160211,0.614
160212,0.614
160213,0.614
160214,0.614
160215,0.614
160216,0.614
160217,0.614
160218,0.614
160219,0.614
160220,0.614
160221,0.614
160222,0.614
160223,0.5965
160224,0.5965
160225,0.614
160226,0.614
160227,0.5965
160228,0.5965
160229,0.5965
160230,0.614
160231,0.614
160232,0.614
160233,0.5965
160234,0.614
160235,0.614
160236,0.614
160237,0.5965
160238,0.614
160239,0.5965
160240,0.614
160241,0.5965
160242,0.614
160243,0.5965
160244,0.586
160245,0.586
160246,0.586
160247,0.586
160248,0.586
160249,0.586
160250,0.586
160251,0.586
160252,0.586
160253,0.55
160254,0.55
160255,0.55
160256,0.55
160257,0.55
160258,0.55
160259,0.55
160260,0.55
160261,0.55
160262,0.55
160263,0.55
160264,0.55
160265,0.55
160266,0.599
160267,0.599
160268,0.599
160269,0.599
160270,0.599
160271,0.599
160272,0.599
160273,0.599
160274,0.599
160275,0.599
160276,0.599
160277,0.599
160278,0.599
160279,0.599
160280,0.599
160281,0.599
160282,0.599
160283,0.599
160284,0.72
160285,0.72
160286,0.72
160287,0.72
160288,0.72
160289,0.72
160290,0.72
160291,0.72
160292,0.72
160293,0.72
160294,0.72
160295,0.72
160296,0.72
160297,0.72
160298,0.5965
160299,0.5965
160300,0.5965
160301,0.5965
160302,0.5965
160303,0.5965
160304,0.5965
160305,0.605
160306,0.605
160307,0.605
160308,0.605
160309,0.5775
160310,0.5775
160311,0.605
160312,0.605
160313,0.5775
160314,0.605
160315,0.605
160316,0.605
160317,0.605
160318,0.605
160319,0.605
160320,0.605
160321,0.55
160322,0.55
160323,0.605
160324,0.585
160325,0.585
160326,0.585
160327,0.585
160328,0.585
160329,0.585
160330,0.585
160331,0.585
160332,0.666
160333,0.666
160334,0.72
160335,0.72
160336,0.72
160337,0.72
160338,0.72
160339,0.72
160340,0.72
160341,0.72
160342,0.72
160343,0.72
160344,0.72
160345,0.72
160346,0.72
160347,0.72
160348,0.72
160349,0.72
160350,0.72
160351,0.72
160352,0.72
160353,0.72
160354,0.72
160355,0.605
160356,0.605
160357,0.605
160358,0.605
160359,0.605
160360,0.605
160361,0.605
160362,0.605
160363,0.605
160364,0.605
160365,0.605
160366,0.605
160367,0.605
160368,0.55
160369,0.55
160370,0.55
160371,0.55
160372,0.55
160373,0.55
160374,0.55
160375,0.55
160376,0.55
160377,0.55
160378,0.55
160379,0.55
160380,0.55
160381,0.55
160382,0.55
160383,0.55
160384,0.55
160385,0.55
160386,0.55
160387,0.55
160388,0.57275
160389,0.57275
160390,0.585
160391,0.585
160392,0.57275
160393,0.57275
160394,0.57275
160395,0.5965
160396,0.5965
160397,0.5965
160398,0.5965
160399,0.5965
160400,0.5965
160401,0.5965
160402,0.5965
160403,0.5965
160404,0.5965
160405,0.5965
160406,0.5965
160407,0.5965
160408,0.5965
160409,0.5965
160410,0.5965
160411,0.5965
160412,0.5965
160413,0.5965
160414,0.599
160415,0.599
160416,0.599
160417,0.599
160418,0.599
160419,0.599
160420,0.599
160421,0.599
160422,0.599
160423,0.599
160424,0.599
160425,0.599
160426,0.599
160427,0.599
160428,0.599
160429,0.599
160430,0.599
160431,0.599
160432,0.599
160433,0.599
160434,0.599
160435,0.599
160436,0.599
160437,0.599
160438,0.599
160439,0.599
160440,0.599
160441,0.599
160442,0.599
160443,0.599
160444,0.599
160445,0.599
160446,0.599
160447,0.599
160448,0.599
160449,0.599
160450,0.599
160451,0.599
160452,0.599
160453,0.599
160454,0.599
160455,0.599
160456,0.599
160457,0.599
160458,0.585
160459,0.585
160460,0.585
160461,0.595
160462,0.605
160463,0.599
160464,0.599
160465,0.599
160466,0.599
160467,0.599
160468,0.599
160469,0.599
160470,0.599
160471,0.599
160472,0.599
160473,0.599
160474,0.599
160475,0.599
160476,0.599
160477,0.599
160478,0.599
160479,0.599
160480,0.599
160481,0.599
160482,0.666
160483,0.666
160484,0.666
160485,0.666
160486,0.666
160487,0.666
160488,0.666
160489,0.666
160490,0.666
160491,0.666
160492,0.666
160493,0.666
160494,0.666
160495,0.666
160496,0.666
160497,0.666
160498,0.666
160499,0.666
160500,0.666
160501,0.666
160502,0.666
160503,0.666
160504,0.666
160505,0.666
160506,0.666
160507,0.666
160508,0.666
160509,0.666
160510,0.666
160511,0.666
160512,0.666
160513,0.666
160514,0.666
160515,0.666
160516,0.666
160517,0.666
160518,0.666
160519,0.666
160520,0.666
160521,0.666
160522,0.666
160523,0.666
160524,0.666
160525,0.666
160526,0.666
160527,0.666
160528,0.666
160529,0.666
160530,0.666
160531,0.666
160532,0.666
160533,0.666
160534,0.666
160535,0.666
160536,0.666
160537,0.666
160538,0.666
160539,0.666
160540,0.666
160541,0.666
160542,0.666
160543,0.666
160544,0.666
160545,0.666
160546,0.666
160547,0.666
160548,0.666
160549,0.666
160550,0.666
160551,0.666
160552,0.666
160553,0.55
160554,0.55
160555,0.55
160556,0.55
160557,0.55
160558,0.55
160559,0.55
160560,0.55
160561,0.55
160562,0.55
160563,0.55
160564,0.55
160565,0.55
160566,0.55
160567,0.55
160568,0.55
160569,0.72
160570,0.693
160571,0.693
160572,0.693
160573,0.693
160574,0.693
160575,0.693
160576,0.72
160577,0.72
160578,0.72
160579,0.534
160580,0.534
160581,0.534
160582,0.534
160583,0.534
160584,0.534
160585,0.534
160586,0.534
160587,0.534
160588,0.534
160589,0.534
160590,0.534
160591,0.534
160592,0.534
160593,0.534
160594,0.534
160595,0.6505
160596,0.6505
160597,0.6505
160598,0.6505
160599,0.6505
160600,0.6505
160601,0.6505
160602,0.6505
160603,0.6505
160604,0.6505
160605,0.6505
160606,0.6505
160607,0.6505
160608,0.6505
160609,0.6505
160610,0.6505
160611,0.6505
160612,0.6505
160613,0.6505
160614,0.6505
160615,0.6505
160616,0.6505
160617,0.6505
160618,0.6505
160619,0.6505
160620,0.6505
160621,0.6505
160622,0.57275
160623,0.57275
160624,0.57275
160625,0.57275
160626,0.57275
160627,0.57275
160628,0.57275
160629,0.57275
160630,0.57275
160631,0.57275
160632,0.57275
160633,0.57275
160634,0.57275
160635,0.57275
160636,0.57275
160637,0.5965
160638,0.5965
160639,0.5965
160640,0.5965
160641,0.666
160642,0.666
160643,0.666
160644,0.666
160645,0.666
160646,0.666
160647,0.666
160648,0.666
160649,0.55
160650,0.55
160651,0.55
160652,0.55
160653,0.55
160654,0.55
160655,0.55
160656,0.55
160657,0.55
160658,0.55
160659,0.55
160660,0.55
160661,0.55
160662,0.55
160663,0.55
160664,0.55
160665,0.55
160666,0.55
160667,0.55
160668,0.55
160669,0.55
160670,0.55
160671,0.55
160672,0.55
160673,0.55
160674,0.55
160675,0.55
160676,0.55
160677,0.55
160678,0.55
160679,0.55
160680,0.55
160681,0.55
160682,0.55
160683,0.55
160684,0.55
160685,0.55
160686,0.55
160687,0.55
160688,0.55
160689,0.55
160690,0.72
160691,0.72
160692,0.72
160693,0.72
160694,0.72
160695,0.72
160696,0.72
160697,0.72
160698,0.72
160699,0.599
160700,0.599
160701,0.599
160702,0.599
160703,0.599
160704,0.599
160705,0.599
160706,0.599
160707,0.599
160708,0.599
160709,0.599
160710,0.5965
160711,0.5965
160712,0.5965
160713,0.5965
160714,0.5965
160715,0.5965
160716,0.5965
160717,0.5965
160718,0.5965
160719,0.5965
160720,0.599
160721,0.599
160722,0.599
160723,0.599
160724,0.599
160725,0.599
160726,0.599
160727,0.599
160728,0.599
160729,0.599
160730,0.599
160731,0.599
160732,0.599
